1379845062,1410.6
1379845362,1473.6666666666665
1379845662,1457.1333333333332
1379845962,1370.5333333333333
1379846262,1560.4666666666667
1379846562,1615.1333333333332
1379846862,1539.1333333333332
1379847162,1590.6
1379847462,1356.1333333333332
1379847762,1414.3333333333335
1379848062,1341.9333333333334
1379848362,1316.5333333333333
1379848662,1483.8666666666668
1379848962,1364.2666666666667
1379849262,1472.5333333333333
1379849562,1438.2
1379849862,1517.1333333333332
1379850163,1369.4666666666667
1379850463,1385.8
1379850763,1434.7333333333333
1379851063,1377.0666666666666
1379851363,1237.0
1379851663,1273.6666666666667
1379851963,1626.5333333333333
1379852263,1506.1333333333332
1379852563,1466.4666666666667
1379852863,1572.9333333333334
1379853163,1400.2
1379853463,1353.0
1379853763,1513.3333333333335
1379854063,1438.6
1379854363,1261.2
1379854663,1425.4
1379854963,1797.5333333333333
1379855263,1622.1333333333332
1379855563,1467.0666666666666
1379855863,1629.5333333333333
1379856163,1340.9333333333334
1379856463,1393.8
1379856763,1431.0
1379857063,1216.7333333333333
1379857363,1351.8
1379857663,1483.8
1379857963,1606.2666666666667
1379858264,1577.4
1379858564,1468.8
1379858864,1400.0
1379859164,1270.4666666666667
1379859464,1400.4
1379859764,1376.4
1379860064,1486.9333333333334
1379860364,1500.7333333333333
1379860664,1409.3333333333335
1379860964,1380.6
1379861264,1327.8666666666668
1379861564,1771.8
1379861864,1328.1333333333332
1379862164,1507.5333333333333
1379862464,1385.9333333333334
1379862764,1500.8666666666668
1379863064,1453.4666666666667
1379863364,1587.4666666666667
1379863664,1666.0666666666666
1379863964,1712.0
1379864264,1527.1333333333332
1379864564,1465.3333333333335
1379864864,1535.1333333333332
1379865164,1265.0
1379865464,1356.6666666666665
1379865764,1434.4
1379866064,1478.0666666666666
1379866364,1586.9333333333334
1379866664,1508.8
1379866964,1627.6666666666665
1379867264,1298.8666666666668
1379867564,1417.2666666666667
1379867864,1414.0666666666666
1379868164,1385.9333333333334
1379868464,1305.7333333333333
1379868764,1444.2
1379869064,1474.2666666666667
1379869364,1365.8666666666668
1379869664,1371.4666666666667
1379869964,1457.1333333333332
1379870264,1592.4
1379870564,1486.2
1379870864,1919.4666666666667
1379871164,1615.7333333333333
1379871464,1411.0
1379871764,1364.2666666666667
1379872065,1478.2
1379872365,1476.3333333333335
1379872665,1496.2666666666667
1379872965,1745.1333333333332
1379873265,1571.3333333333335
1379873565,1481.4
1379873865,1509.5333333333333
1379874165,1557.1333333333332
1379874465,1488.0
1379874765,1442.2
1379875065,1520.0666666666666
1379875365,1447.9333333333334
1379875665,1583.0
1379875965,1691.6666666666665
1379876265,1531.7333333333333
1379876565,1362.1333333333332
1379876865,1413.0666666666666
1379877165,1411.1333333333332
1379877465,1966.1333333333334
1379877765,2609.2666666666664
1379878065,1241.6666666666667
1379878365,1472.3333333333335
1379878665,1305.9333333333334
1379878965,1359.8666666666668
1379879265,1495.3333333333335
1379879565,1390.5333333333333
1379879865,1204.6
1379880165,1206.7333333333333
1379880465,1251.8666666666668
1379880765,1150.2666666666667
1379881066,1413.8666666666668
1379881366,1260.0666666666666
1379881666,1344.7333333333333
1379881966,1296.6666666666667
1379882266,1342.4
1379882566,1239.0
1379882866,1397.1333333333332
1379883166,1305.0666666666666
1379883466,1244.8666666666668
1379883766,1371.4
1379884066,1410.4666666666667
1379884366,1462.9333333333334
1379884666,1250.6
1379884966,1527.6
1379885266,1312.0
1379885566,1321.8
1379885866,1328.7333333333333
1379886166,1281.8
1379886466,1206.0666666666666
1379886766,1144.2
1379887066,1234.4
1379887367,1194.0
1379887667,1111.3333333333333
1379887968,1142.6666666666667
1379888268,1170.1333333333332
1379888568,1099.2
1379888868,1108.8
1379889168,1080.4666666666667
1379889468,1229.6
1379889768,1205.5333333333333
1379890068,1249.4
1379890368,1275.0666666666666
1379890668,1210.1333333333332
1379890968,1217.9333333333334
1379891268,1223.0
1379891568,1141.1333333333332
1379891868,1108.2
1379892168,1115.6666666666667
1379892468,1141.4
1379892768,1175.2666666666667
1379893068,1058.6
1379893368,1054.2666666666667
1379893668,1143.3333333333333
1379893968,1075.0
1379894268,1119.3333333333333
1379894568,1030.8
1379894868,1112.1333333333332
1379895168,1054.6666666666667
1379895468,1139.4
1379895768,1069.8666666666668
1379896068,1090.6666666666667
1379896368,1045.3333333333333
1379896668,1070.7333333333333
1379896968,1057.2666666666667
1379897268,1032.8666666666668
1379897568,1045.7333333333333
1379897868,1034.1333333333332
1379898168,1007.2666666666667
1379898468,1018.8
1379898768,1181.5333333333333
1379899068,1017.2666666666667
1379899368,981.6
1379899668,1037.9333333333334
1379899968,1001.8666666666667
1379900268,1058.2666666666667
1379900568,1011.6666666666666
1379900868,986.3333333333334
1379901168,983.2666666666667
1379901468,979.0
1379901768,1002.0666666666666
1379902068,1046.4666666666667
1379902368,966.6
1379902668,1020.8
1379902969,980.1333333333333
1379903269,988.8
1379903569,968.0
1379903869,1030.3333333333333
1379904169,1095.7333333333333
1379904469,1173.6
1379904769,999.9333333333334
1379905069,1003.2666666666667
1379905369,1029.9333333333334
1379905669,1020.0
1379905969,1019.5333333333333
1379906269,1048.3333333333333
1379906569,1089.6
1379906869,1185.6666666666667
1379907169,1108.4666666666667
1379907469,1092.9333333333334
1379907769,1099.8
1379908069,1134.3333333333333
1379908369,1059.6666666666667
1379908669,1012.8666666666667
1379908969,1029.6
1379909269,1019.0
1379909569,1046.1333333333332
1379909869,1042.2666666666667
1379910169,1065.8
1379910469,1047.7333333333333
1379910769,1012.2
1379911069,970.4666666666667
1379911369,1011.8666666666667
1379911669,1063.7333333333333
1379911969,1019.6
1379912269,997.6666666666666
1379912569,1050.4666666666667
1379912869,1006.6666666666666
1379913169,1083.4666666666667
1379913469,1082.7333333333333
1379913770,1185.2666666666667
1379914070,1024.1333333333332
1379914370,1112.0
1379914670,1006.9333333333334
1379914970,1143.6
1379915270,1092.4666666666667
1379915570,1047.2
1379915870,1083.0666666666666
1379916170,1172.9333333333334
1379916470,1104.1333333333332
1379916770,1146.6666666666667
1379917070,1169.8666666666668
1379917370,1278.8
1379917670,1183.5333333333333
1379917970,1236.0
1379918270,1177.9333333333334
1379918570,1233.5333333333333
1379918870,1293.4
1379919170,1205.3333333333333
1379919470,1233.7333333333333
1379919770,1754.7333333333333
1379920070,1257.4666666666667
1379920370,1280.6
1379920670,1313.6666666666665
1379920970,1494.6666666666665
1379921270,1445.3333333333335
1379921570,1529.8666666666668
1379921870,1253.2
1379922170,1298.2
1379922471,1272.6
1379922771,1307.0666666666666
1379923071,1594.6
1379923371,1533.4666666666667
1379923671,1531.4666666666667
1379923971,1555.6666666666665
1379924271,1448.4
1379924571,1562.8
1379924871,1475.0
1379925171,1376.8666666666668
1379925471,1671.8666666666668
1379925771,1534.5333333333333
1379926071,1376.0
1379926371,1381.2666666666667
1379926671,1581.8666666666668
1379926971,1673.3333333333335
1379927271,1638.1333333333332
1379927571,1627.3333333333335
1379927871,1513.5333333333333
1379928171,1546.1333333333332
1379928471,1792.5333333333333
1379928771,1763.7333333333333
1379929071,1754.8666666666668
1379929371,1877.4
1379929671,1429.0
1379929971,1796.7333333333333
1379930271,1607.6666666666665
1379930571,1704.7333333333333
1379930871,1819.5333333333333
1379931171,1867.6666666666667
1379931471,1600.4
1379931771,1439.6666666666665
1379932071,1428.8666666666668
1379932371,1431.6
1379932671,2117.7333333333336
1379932971,1777.2666666666667
1379933271,1724.0
1379933571,1876.8
1379933871,1418.5333333333333
1379934171,1637.8
1379934471,1733.5333333333333
1379934771,1556.6666666666665
1379935071,1691.4666666666667
1379935371,1401.5333333333333
1379935671,1893.8666666666666
1379935971,1847.7333333333333
1379936271,1708.8
1379936571,1661.8666666666668
1379936871,1577.2
1379937171,1562.8666666666668
1379937472,1797.4666666666667
1379937772,1781.1333333333332
1379938072,1620.8666666666668
1379938372,1376.4
1379938672,1564.6666666666665
1379938972,1666.5333333333333
1379939272,1807.6
1379939572,1839.7333333333333
1379939872,1693.4
1379940172,1760.7333333333333
1379940472,1483.8
1379940772,1651.3333333333335
1379941072,1698.0666666666666
1379941372,1448.6666666666665
1379941672,1588.0
1379941972,1682.0666666666666
1379942272,1893.2666666666667
1379942572,1722.6666666666665
1379942872,1822.6
1379943172,1988.7333333333333
1379943472,1899.8666666666666
1379943772,1904.4666666666667
1379944072,1723.6666666666665
1379944372,1889.6
1379944672,1729.0
1379944972,1885.6666666666667
1379945272,2301.4
1379945572,1729.5333333333333
1379945872,1827.8666666666666
1379946172,1763.9333333333334
1379946472,1798.0
1379946772,2052.0666666666666
1379947072,2010.0666666666666
1379947372,1837.6
1379947672,1835.3333333333333
1379947972,1867.9333333333334
1379948272,1842.2666666666667
1379948572,1853.2
1379948872,1932.3
1379949172,1855.4666666666667
1379949472,1735.6666666666665
1379949772,1932.4
1379950072,2032.4
1379950372,1971.0
1379950673,1979.2
1379950973,2086.666666666667
1379951273,2360.6
1379951573,1836.9333333333334
1379951873,1783.2666666666667
1379952173,1618.4666666666667
1379952473,1611.9333333333334
1379952773,1703.3333333333335
1379953073,1844.0
1379953373,1605.4
1379953673,1719.5333333333333
1379953973,1700.9333333333334
1379954273,1786.0
1379954573,1798.8
1379954873,1693.8
1379955173,1624.4666666666667
1379955473,2002.9333333333334
1379955773,1660.8666666666668
1379956073,1663.6666666666665
1379956373,1921.8666666666666
1379956673,1754.0666666666666
1379956973,1620.4666666666667
1379957273,1920.4
1379957573,2521.4666666666667
1379957873,1730.4
1379958173,1696.4
1379958473,2057.866666666667
1379958773,1727.2666666666667
1379959073,1754.2
1379959373,1816.2
1379959674,1804.4
1379959974,1744.2666666666667
1379960273,1725.1333333333332
1379960573,1706.6666666666665
1379960873,1957.2666666666667
1379961173,1869.2666666666667
1379961473,1620.7333333333333
1379961773,1587.4
1379962073,1678.8
1379962373,1917.6
1379962673,1751.9333333333334
1379962973,1725.5333333333333
1379963273,1474.5333333333333
1379963573,1740.0666666666666
1379963873,1762.0
1379964173,1729.0666666666666
1379964473,1598.4666666666667
1379964773,1683.6
1379965073,1543.9333333333334
1379965373,1713.4666666666667
1379965673,1860.2666666666667
1379965974,1680.7333333333333
1379966274,1455.8
1379966574,1572.8666666666668
1379966874,1615.9333333333334
1379967174,1453.3333333333335
1379967474,1813.2
1379967774,1443.0666666666666
1379968074,1313.2
1379968374,1355.2
1379968674,1397.7333333333333
1379968974,1356.4
1379969274,1647.1333333333332
1379969574,1460.1333333333332
1379969874,1649.2
1379970174,1347.4
1379970474,1352.7333333333333
1379970774,1268.7333333333333
1379971074,1394.1333333333332
1379971374,1808.0666666666666
1379971674,1532.0666666666666
1379971974,1389.7333333333333
1379972274,1412.8
1379972574,1461.1333333333332
1379972875,1288.0
1379973175,1502.3333333333335
1379973475,1318.9333333333334
1379973779,1230.0666666666666
1379974079,1182.0666666666666
1379974379,1209.8
1379974679,1201.8666666666668
1379974979,1263.8666666666668
1379975279,1211.5333333333333
1379975579,1147.4
1379975879,1158.9333333333334
1379976179,1189.9333333333334
1379976479,1168.4
1379976779,1172.9333333333334
1379977079,1121.4666666666667
1379977379,1135.6666666666667
1379977679,1108.5333333333333
1379977979,1142.0
1379978279,1133.0666666666666
1379978579,1150.2
1379978879,1090.8666666666668
1379979179,1089.2666666666667
1379979479,1191.4
1379979779,1061.8666666666668
1379980079,1135.9333333333334
1379980379,1207.0666666666666
1379980679,1101.8666666666668
1379980979,1162.0666666666666
1379981279,1133.8666666666668
1379981579,1014.8666666666667
1379981879,1085.2
1379982179,1061.3333333333333
1379982479,1117.6666666666667
1379982779,1074.3333333333333
1379983079,1072.6666666666667
1379983379,1076.0
1379983679,1065.9333333333334
1379983979,1062.0
1379984279,1051.0666666666666
1379984579,1043.1333333333332
1379984880,1055.8666666666668
1379985180,1041.4666666666667
1379985480,1012.8
1379985780,1042.6
1379986080,1081.8
1379986380,1063.0
1379986680,1027.8
1379986980,1027.0666666666666
1379987280,1005.2
1379987580,1055.5333333333333
1379987880,1041.2
1379988180,1126.0
1379988480,1065.9333333333334
1379988780,1021.6666666666666
1379989080,1048.6666666666667
1379989380,1037.6
1379989680,1067.0666666666666
1379989980,1022.6
1379990280,1027.3333333333333
1379990580,1031.4
1379990880,1061.8666666666668
1379991180,996.4666666666667
1379991480,1046.1333333333332
1379991780,1063.1333333333332
1379992080,977.9333333333334
1379992380,1153.6666666666667
1379992680,1196.2666666666667
1379992980,1120.0
1379993280,1026.3333333333333
1379993580,1140.3333333333333
1379993880,1026.0
1379994180,1047.8
1379994480,1066.2666666666667
1379994780,1076.7333333333333
1379995080,1037.7333333333333
1379995380,1020.8
1379995680,1020.2
1379995980,1016.6666666666666
1379996280,1057.2666666666667
1379996580,1103.6666666666667
1379996880,1067.1333333333332
1379997180,1074.4
1379997480,1082.2
1379997780,1089.2
1379998080,1098.9333333333334
1379998380,1071.0666666666666
1379998680,1107.5333333333333
1379998980,1056.6666666666667
1379999280,1072.3333333333333
1379999580,1063.0
1379999880,1057.0666666666666
1380000180,1099.5333333333333
1380000480,1053.4666666666667
1380000780,1076.7333333333333
1380001080,1100.0666666666666
1380001380,1215.7333333333333
1380001680,1197.1333333333332
1380001980,1134.3333333333333
1380002280,1187.1333333333332
1380002581,1107.1333333333332
1380002881,1261.2666666666667
1380003181,1284.4666666666667
1380003481,1173.2666666666667
1380003781,1191.1333333333332
1380004081,1145.3333333333333
1380004381,1193.357142857143
1380004681,1418.7333333333333
1380004981,1616.4666666666667
1380005281,1223.357142857143
1380005581,1274.0
1380005881,1195.6666666666667
1380006181,1309.7333333333333
1380006481,1274.4666666666667
1380006781,1448.5714285714284
1380007081,1379.5333333333333
1380007381,1395.8
1380007681,1547.7142857142858
1380007981,1564.4666666666667
1380008281,1649.1333333333332
1380008581,1509.8666666666668
1380008881,1252.8
1380009181,1553.6666666666665
1380009481,1374.2666666666667
1380009781,1283.0714285714284
1380010081,1435.2
1380010381,1532.3333333333335
1380010681,1998.2
1380010981,1518.6666666666665
1380011281,1626.4
1380011581,1321.0666666666666
1380011881,1438.0
1380012181,1552.6666666666665
1380012481,1312.5333333333333
1380012781,1628.5333333333333
1380013081,1594.3333333333335
1380013381,1936.8
1380013681,1522.1333333333332
1380013981,1646.4
1380014281,1649.6666666666665
1380014581,1540.6
1380014881,1643.6666666666665
1380015181,1631.2666666666667
1380015482,1431.8
1380015782,1431.1333333333332
1380016082,1378.1333333333332
1380016382,1469.3333333333335
1380016682,1632.1333333333332
1380016982,1681.4666666666667
1380017282,2043.8
1380017582,1687.0666666666666
1380017882,1616.8
1380018182,1631.4666666666667
1380018482,1991.0666666666666
1380018782,1725.8
1380019082,2094.7333333333336
1380019382,1544.4
1380019682,1401.2666666666667
1380019982,1492.8
1380020282,1598.1333333333332
1380020582,1699.6
1380020882,1843.4
1380021182,1538.3333333333335
1380021482,1786.4666666666667
1380021782,1693.6
1380022082,1921.2
1380022382,1782.2
1380022682,1789.8666666666668
1380022982,1698.0666666666666
1380023283,1670.0
1380023583,1890.6666666666667
1380023883,1623.6666666666665
1380024183,1744.5333333333333
1380024483,1733.0
1380024786,1922.2666666666667
1380025086,1955.2666666666667
1380025386,1589.4666666666667
1380025686,1595.8
1380025986,1651.8
1380026286,1457.6666666666665
1380026586,1816.7333333333333
1380026886,1485.3333333333335
1380027186,1462.4285714285716
1380027486,1653.8666666666668
1380027786,1373.5333333333333
1380028086,1425.6
1380028386,1685.0
1380028686,1588.6
1380028986,1439.9333333333334
1380029286,1536.5333333333333
1380029586,1620.0
1380029887,1725.8666666666668
1380030187,1699.1333333333332
1380030487,1517.0666666666666
1380030787,1427.0
1380031087,1510.0666666666666
1380031387,1425.9333333333334
1380031687,1491.3333333333335
1380031987,1594.4666666666667
1380032287,1515.8
1380032587,1961.4
1380032887,1784.1333333333332
1380033187,1608.2
1380033487,1533.3333333333335
1380033787,1585.2666666666667
1380034087,1812.0666666666666
1380034387,1541.6
1380034687,1533.4666666666667
1380034987,1416.6666666666665
1380035287,1588.6666666666665
1380035587,1534.6666666666665
1380035887,1488.3333333333335
1380036187,1663.1333333333332
1380036487,1511.5333333333333
1380036787,1526.6
1380037087,1628.3333333333335
1380037387,1548.6
1380037688,1582.5333333333333
1380037988,1491.8
1380038288,1547.8
1380038588,1444.5333333333333
1380038888,1400.3333333333335
1380039188,1584.2
1380039488,1552.7333333333333
1380039788,1600.8
1380040088,1388.6666666666665
1380040388,1489.8666666666668
1380040688,1424.6
1380040988,1328.0666666666666
1380041288,1441.6
1380041588,1545.5333333333333
1380041888,1528.0666666666666
1380042188,1448.7333333333333
1380042488,1524.0666666666666
1380042788,1723.0
1380043088,2150.7333333333336
1380043388,2120.866666666667
1380043688,1640.7333333333333
1380043988,1507.1333333333332
1380044288,1940.2666666666667
1380044588,1719.0666666666666
1380044888,1576.4666666666667
1380045188,1541.4666666666667
1380045488,1647.7333333333333
1380045788,1445.9333333333334
1380046088,1380.7333333333333
1380046388,1524.6
1380046688,1913.3333333333333
1380046988,1873.2666666666667
1380047288,1897.8666666666666
1380047588,1741.3333333333335
1380047888,1567.2666666666667
1380048188,1527.2666666666667
1380048488,1423.4
1380048788,1546.3333333333335
1380049088,1575.6
1380049388,1595.6
1380049688,1463.8666666666668
1380049989,1617.2
1380050289,1474.3333333333335
1380050589,1615.2
1380050889,1703.3333333333335
1380051189,1841.6666666666667
1380051489,1848.6
1380051789,1743.9333333333334
1380052089,1473.7333333333333
1380052389,1651.0
1380052689,1500.4666666666667
1380052989,1543.4666666666667
1380053289,1637.0666666666666
1380053589,1506.7333333333333
1380053889,1462.6
1380054189,1433.5333333333333
1380054489,1438.6
1380054789,1278.4
1380055089,1256.8666666666668
1380055389,1287.5333333333333
1380055689,1259.6666666666667
1380055989,1335.6666666666665
1380056289,1259.2
1380056589,1479.0666666666666
1380056889,1437.5333333333333
1380057189,1216.2666666666667
1380057489,1149.0666666666666
1380057789,1442.1333333333332
1380058089,1311.1333333333332
1380058390,1193.3333333333333
1380058690,1156.9333333333334
1380058990,1277.0666666666666
1380059290,1484.4
1380059589,1561.1333333333332
1380059889,1220.6666666666667
1380060190,1193.7333333333333
1380060490,1182.3333333333333
1380060790,1189.4
1380061091,1327.8666666666668
1380061391,1256.4
1380061691,1228.8
1380061991,1302.0666666666666
1380062291,1145.7333333333333
1380062591,1263.3333333333333
1380062891,1253.9333333333334
1380063191,1167.0666666666666
1380063491,1198.8
1380063791,1141.0
1380064091,1140.6666666666667
1380064391,1098.6666666666667
1380064691,1113.3333333333333
1380064991,1120.8666666666668
1380065291,1062.0666666666666
1380065591,1047.2
1380065891,1131.1333333333332
1380066191,1065.0666666666666
1380066491,1144.8666666666668
1380066791,1048.8666666666668
1380067091,1042.5333333333333
1380067391,1137.7333333333333
1380067691,1053.2
1380067991,1020.9333333333334
1380068291,1096.8666666666668
1380068591,1072.8
1380068891,1064.4666666666667
1380069192,1122.6666666666667
1380069492,1161.0
1380069792,1218.2666666666667
1380070092,1029.6666666666667
1380070392,1039.9333333333334
1380070692,1003.1333333333333
1380070992,1078.4
1380071292,1066.8666666666668
1380071592,1028.0666666666666
1380071892,1038.8
1380072192,1093.6666666666667
1380072492,996.7333333333333
1380072792,1002.7333333333333
1380073092,1011.7333333333333
1380073392,1036.0666666666666
1380073692,1025.3333333333333
1380073992,1064.5333333333333
1380074292,1033.9333333333334
1380074592,1051.5333333333333
1380074892,1113.3333333333333
1380075192,1050.1333333333332
1380075492,1042.5333333333333
1380075792,1061.2
1380076092,1000.8666666666667
1380076392,1016.8
1380076692,1031.0
1380076992,1085.6666666666667
1380077292,1087.8666666666668
1380077592,1183.8
1380077892,1036.4666666666667
1380078192,1102.9333333333334
1380078492,1039.3333333333333
1380078792,1048.4
1380079092,1031.8666666666668
1380079392,1048.6666666666667
1380079693,1072.0666666666666
1380079993,1074.4666666666667
1380080293,1032.5333333333333
1380080593,1056.4666666666667
1380080893,1048.1333333333332
1380081193,1090.8666666666668
1380081493,1029.6
1380081793,1088.6
1380082093,1081.5333333333333
1380082393,1054.2666666666667
1380082693,1083.5333333333333
1380082993,1024.6
1380083293,1042.4666666666667
1380083593,1041.6666666666667
1380083893,1114.6
1380084193,1017.5333333333333
1380084493,1081.0
1380084793,1044.0666666666666
1380085093,1036.6666666666667
1380085393,1019.0
1380085693,1092.6666666666667
1380085993,1066.0
1380086293,1083.5333333333333
1380086593,1084.2666666666667
1380086893,1078.8666666666668
1380087193,1136.2857142857142
1380087493,1173.4285714285716
1380087793,1093.3333333333333
1380088093,1151.3333333333333
1380088394,1189.6
1380088694,1204.5333333333333
1380088994,1091.8666666666668
1380089294,1138.2
1380089594,1280.5333333333333
1380089894,1349.9333333333334
1380090194,1386.4
1380090494,1200.3333333333333
1380090794,1263.4
1380091094,1262.3333333333333
1380091394,1172.2142857142858
1380091694,1214.9333333333334
1380091994,1179.6666666666667
1380092294,1195.4666666666667
1380092594,1311.2
1380092894,1415.1333333333332
1380093194,1247.0
1380093494,1618.0
1380093794,1396.2142857142858
1380094094,1255.3333333333333
1380094394,1333.2666666666667
1380094694,1364.3333333333335
1380094994,1393.2
1380095294,1394.9333333333334
1380095594,1450.3333333333335
1380095894,1246.4666666666667
1380096194,1349.2666666666667
1380096494,1260.9333333333334
1380096794,1729.5333333333333
1380097094,1350.0666666666666
1380097394,1346.8
1380097694,1341.8
1380097994,1532.1333333333332
1380098294,1413.4
1380098594,1134.2666666666667
1380098895,1397.3333333333335
1380099195,1356.0
1380099495,1816.5333333333333
1380099795,1666.8666666666668
1380100095,1328.9333333333334
1380100395,1494.1333333333332
1380100695,1450.4
1380100995,1399.6
1380101295,1538.7333333333333
1380101595,1990.2
1380101895,1477.1333333333332
1380102195,1503.5333333333333
1380102495,1651.4
1380102795,1418.9333333333334
1380103095,1799.3333333333335
1380103395,1668.2666666666667
1380103695,1575.2666666666667
1380103995,1525.9333333333334
1380104295,1671.0
1380104595,1723.1333333333332
1380104895,1771.2
1380105195,1494.0666666666666
1380105495,1593.6
1380105795,1680.2
1380106095,1567.2666666666667
1380106395,1569.6
1380106696,1526.7333333333333
1380106996,1753.8
1380107296,1845.9333333333334
1380107596,1946.0
1380107896,1640.3333333333335
1380108196,1383.9333333333334
1380108496,1653.2
1380108795,1956.2666666666667
1380109095,1655.3333333333335
1380109395,1602.8666666666668
1380109695,1536.2
1380109995,1588.2666666666667
1380110295,1508.5333333333333
1380110595,1337.8
1380110896,1351.7333333333333
1380111196,1502.1333333333332
1380111496,1493.8
1380111796,1696.4
1380112096,1844.5333333333333
1380112396,1602.0
1380112696,1437.6
1380112996,1668.8
1380113296,1599.9333333333334
1380113596,1692.5333333333333
1380113896,1551.6
1380114196,1589.8666666666668
1380114496,1351.0666666666666
1380114796,1383.8666666666668
1380115096,1507.9333333333334
1380115396,1650.3333333333335
1380115696,1681.7333333333333
1380115996,2023.0
1380116296,1640.2666666666667
1380116596,1460.4
1380116896,1532.6
1380117196,1433.1333333333332
1380117496,1485.6666666666665
1380117796,1554.3333333333335
1380118096,1533.2666666666667
1380118396,1740.2
1380118696,1822.4
1380118996,1725.2666666666667
1380119297,1518.3333333333335
1380119597,1411.6
1380119897,1260.2666666666667
1380120197,1496.2666666666667
1380120497,1552.7333333333333
1380120797,1772.0666666666666
1380121097,1751.3333333333335
1380121397,1392.4666666666667
1380121697,1443.6666666666665
1380121997,1521.5333333333333
1380122297,1456.7333333333333
1380122597,1438.4666666666667
1380122897,1503.9333333333334
1380123197,1718.8666666666668
1380123497,1823.3333333333335
1380123797,1669.5333333333333
1380124097,1599.9333333333334
1380124397,1755.8666666666668
1380124697,1614.6666666666665
1380124997,2216.2666666666664
1380125297,1670.9333333333334
1380125597,1455.9333333333334
1380125897,1487.7333333333333
1380126197,1545.2666666666667
1380126497,1523.6
1380126797,1457.6666666666665
1380127097,1690.4
1380127398,1942.2
1380127698,1673.0
1380127998,1719.8
1380128298,1646.8
1380128598,1559.4
1380128898,1657.0
1380129198,1438.5333333333333
1380129498,1808.9333333333334
1380129798,1990.0
1380130098,1568.2
1380130398,1876.4
1380130698,1592.0666666666666
1380130998,2090.4
1380131298,1464.6
1380131598,1510.9333333333334
1380131898,1460.7333333333333
1380132198,1519.4666666666667
1380132498,1747.7333333333333
1380132798,1717.0666666666666
1380133098,1633.7333333333333
1380133398,1514.4
1380133698,1583.4666666666667
1380133998,1414.1333333333332
1380134298,1324.5333333333333
1380134598,1410.4666666666667
1380134898,1481.6
1380135198,1573.2666666666667
1380135498,1808.8
1380135798,1754.2666666666667
1380136099,1450.4666666666667
1380136399,1445.3333333333335
1380136699,1516.9333333333334
1380136999,1496.4666666666667
1380137299,1602.5333333333333
1380137599,1341.8666666666668
1380137899,1603.7333333333333
1380138199,1472.2
1380138499,1572.9333333333334
1380138799,1567.6
1380139099,1739.2
1380139399,1355.7333333333333
1380139699,1513.4
1380139999,1325.0666666666666
1380140299,1515.3333333333335
1380140599,1474.9333333333334
1380140899,1554.6
1380141199,1506.4285714285716
1380142399,1440.2
1380142699,1640.8666666666668
1380142999,1596.8666666666668
1380143299,1505.6666666666665
1380143599,1438.8
1380143899,1384.2666666666667
1380144199,1723.0666666666666
1380144499,1458.4666666666667
1380144799,1200.0
1380145099,1366.2666666666667
1380145399,1493.8333333333335
1380145699,1313.9333333333334
1380145999,1239.8666666666668
1380146299,1297.8666666666668
1380146600,1300.0666666666666
1380146900,1330.4666666666667
1380147200,1256.6666666666667
1380147500,1258.7333333333333
1380147800,1364.7333333333333
1380148100,1342.4
1380148400,1264.0
1380148700,1262.8666666666668
1380149000,1272.5333333333333
1380149300,1368.6
1380149600,1136.4
1380149900,1256.0
1380150200,1230.0666666666666
1380150500,1194.1333333333332
1380150800,1170.9333333333334
1380151100,1228.4
1380151400,1196.0714285714284
1380151700,1177.6666666666667
1380152000,1133.0666666666666
1380152300,1204.7857142857142
1380152600,1156.8666666666668
1380152901,1073.7333333333333
1380153201,1056.2
1380153501,1052.5714285714287
1380153801,1121.5
1380154101,1061.4285714285716
1380154401,1144.0
1380154701,1099.1333333333332
1380155001,1094.0
1380155301,1223.0
1380155601,1067.2666666666667
1380155901,1062.8
1380156201,1070.357142857143
1380156501,1040.8666666666668
1380156801,1037.6666666666667
1380157101,1058.2142857142858
1380157401,1068.9333333333334
1380157701,1087.2
1380158001,1074.3333333333333
1380158301,1100.357142857143
1380158601,1125.4285714285716
1380158901,1055.5333333333333
1380159201,1087.0
1380159501,1061.7333333333333
1380159801,1030.1333333333332
1380160101,1035.9333333333334
1380160401,1055.8666666666668
1380160701,1041.3333333333333
1380161001,1056.2857142857142
1380161301,1024.0666666666666
1380161601,1048.6
1380161901,1077.2
1380162201,1042.7857142857142
1380162501,1008.4666666666667
1380162802,1021.7333333333333
1380163102,1044.3333333333333
1380163402,1015.2
1380163702,1049.4666666666667
1380164002,1011.3333333333334
1380164302,1048.2
1380164602,1054.7333333333333
1380164902,1026.4666666666667
1380165202,1066.8
1380165502,1053.5333333333333
1380165802,1087.3333333333333
1380166102,1033.8
1380166402,1049.8
1380166702,1043.0
1380167002,1003.3333333333334
1380167302,1010.5333333333333
1380167602,1024.6666666666667
1380167902,1027.2
1380168202,1033.9333333333334
1380168502,1008.9333333333334
1380168802,1012.0666666666666
1380169102,1044.0
1380169402,1031.1333333333332
1380169702,1044.1333333333332
1380170002,1032.6
1380170302,1029.6
1380170602,1050.7333333333333
1380170902,1035.9333333333334
1380171202,1039.9333333333334
1380171502,1044.9333333333334
1380171802,1035.4
1380172102,1202.0666666666666
1380172402,1042.8
1380172702,1125.4
1380173002,1110.1333333333332
1380173302,1145.9333333333334
1380173602,1118.8666666666668
1380173902,1123.0
1380174202,1116.6
1380174502,1096.7333333333333
1380174802,1202.2
1380175102,1137.7333333333333
1380175402,1175.0
